type,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.5713665894168451,-0.9382481037152721,-0.7270024015639889,-0.26658129634522776,-0.9131036100837309,-0.629160051753237,0.928253847912525,-0.4555150592892472,-2.026596940267566,0.009982215779765715,-1.016212703907737,1.767704085777699,0.0953161701825678
0.5713665894168451,-0.39839536590513874,0.12335663113929281,-0.26658129634522776,0.6002140782803265,-0.629160051753237,-0.08594300639797016,-0.6147577590086711,-1.0627631269653075,-1.6075778374926866,-0.9490096047625308,1.6838550779659038,0.0953161701825678
0.5713665894168451,-0.5526390052794626,0.5485361474909337,-0.26658129634522776,1.220253964485044,-0.6862485476478623,0.026745532969862637,-0.5085959591957219,-0.8326436352080274,-1.2342947482759667,-1.016212703907737,1.6000060701541088,0.0953161701825678
0.5713665894168451,-1.0153699234024338,-0.8484822633787434,-0.26658129634522776,1.5460376335078623,-0.5149830599639865,-0.08594300639797016,0.2876175394013979,-0.1456202250340663,0.569906849604844,0.26064617985118227,1.0969120232833367,-1.77558762944324
0.5713665894168451,-1.4781008415254056,-0.11960309249021615,-0.6108068070558604,0.8839611448485871,-0.857514035331738,-0.25497581544971937,0.057600306473341106,-1.0060670203004667,-0.23887317703138078,-0.008166216729642429,1.4323080545305171,0.0953161701825678
0.5713665894168451,-0.32127354621797716,-0.8484822633787434,-0.26658129634522776,1.5040010310533047,-0.22954058049086037,1.3226637356999398,0.3583920726100308,0.28793823769705046,-0.17665932882859556,-1.0834158030529435,0.17457293735358628,0.0953161701825678
0.5713665894168451,-0.9382481037152721,-0.7270024015639889,0.07764421436540472,1.4199278261441906,-0.6577042997005496,-0.31132008513363574,-0.33165962617413963,-0.3790747818893001,-0.3010870252341688,-0.7474003073269121,0.6776669842243598,-1.77558762944324
0.5713665894168451,-0.39839536590513874,0.12335663113929281,-0.26658129634522776,0.6002140782803265,-0.629160051753237,-0.08594300639797016,-0.6147577590086711,-1.0627631269653075,-1.6075778374926866,-0.9490096047625308,1.6838550779659038,0.0953161701825678
0.5713665894168451,-0.5526390052794626,0.5485361474909337,-0.26658129634522776,1.220253964485044,-0.6862485476478623,0.026745532969862637,-0.5085959591957219,-0.8326436352080274,-1.2342947482759667,-1.016212703907737,1.6000060701541088,0.0953161701825678
0.5713665894168451,-0.0899080871564916,-0.969962125193498,1.1791658486394287,-0.8710670076291737,-0.6577042997005496,-1.0437955910245489,-0.7740004587280951,-1.3262332697019017,-1.0476532036676083,-0.008166216729642429,0.6776669842243598,-1.77558762944324
0.5713665894168451,-0.6297608249666243,-1.0307020561008753,-0.33542639848735434,0.9365068979167835,-0.25808482843817304,-0.25497581544971937,-0.26088509296550677,0.4213408416143058,0.7565483942132024,-0.20977551416526152,-0.49621912514077593,0.0953161701825678
0.5713665894168451,-0.012786267469329295,-0.7270024015639889,-0.26658129634522776,0.36901276478026207,0.11299039487689089,0.5901882298090266,0.2876175394013979,-0.3990851724768736,-0.861011659059247,0.395052378141595,0.6776669842243598,0.0953161701825678
0.5713665894168451,-0.9382481037152721,-0.7270024015639889,-0.26658129634522776,-0.9131036100837309,-0.629160051753237,0.928253847912525,-0.4555150592892472,-2.026596940267566,0.009982215779765715,-1.016212703907737,1.767704085777699,0.0953161701825678
0.5713665894168451,-0.9382481037152721,-0.8484822633787434,-0.4042715006294809,-0.9131036100837309,-0.6577042997005496,0.4211554207572774,-0.8624686252388861,-1.7197709512578714,-0.48772856984252727,-1.016212703907737,0.84536499984795,0.0953161701825678
0.5713665894168451,0.29570101127931786,-0.8484822633787434,-0.4042715006294809,-0.1354264646744237,-0.6577042997005496,-0.25497581544971937,-0.7032259255194622,-1.3128930093101983,-1.4831501410871133,-0.2769786133104679,1.5161570623423137,-1.77558762944324
0.5713665894168451,-0.7840044643409482,-0.24108295430497081,-0.7484970113401136,-0.9131036100837309,-0.6862485476478623,0.026745532969862637,-0.08394875994392463,-1.9332151175254948,-1.5453639892898985,-0.7474003073269121,1.4323080545305171,0.0953161701825678
0.5713665894168451,-0.9382481037152721,-0.3018228852123481,-0.47311660277160744,-0.850048706401895,-0.6577042997005496,-0.02959873671405376,-0.030867860037449978,-2.25338136692693,-0.861011659059247,-0.6801972081817057,2.270798132648471,0.0953161701825678
0.5713665894168451,-0.47551718559230105,-0.969962125193498,-0.26658129634522776,-0.7869938027200594,-0.42935031612204866,1.2663194660160233,0.8007329051639862,-0.8759994814811279,-0.5499424180453153,-0.545791009891293,-0.24467210170539067,0.0953161701825678
0.5713665894168451,-0.1670299068436532,-0.7270024015639889,-0.26658129634522776,1.0836350065077334,-0.48643881201667394,0.08308980265377904,0.022213039869024672,-0.3824098469872167,-1.0476532036676083,0.1262399815607703,0.84536499984795,-1.77558762944324
0.5713665894168451,-0.9382481037152721,-0.3018228852123481,-0.47311660277160744,-0.850048706401895,-0.6577042997005496,-0.02959873671405376,-0.030867860037449978,-2.25338136692693,-0.861011659059247,-0.6801972081817057,2.270798132648471,0.0953161701825678
0.5713665894168451,-0.7840044643409482,-0.24108295430497081,-0.7484970113401136,-0.9131036100837309,-0.6862485476478623,0.026745532969862637,-0.08394875994392463,-1.9332151175254948,-1.5453639892898985,-0.7474003073269121,1.4323080545305171,0.0953161701825678
0.5713665894168451,-1.24673538246392,-1.1521819179156298,-0.4042715006294809,0.022210794530165587,-0.14390783664892268,1.1536309266481906,0.41147297251650544,-0.4457760838479278,1.56532842084943,-0.20977551416526152,0.4261199607889731,0.0953161701825678
0.5713665894168451,-0.24415172653081482,-0.36256281611972513,-0.5419617049137341,-0.7029205978109451,-0.629160051753237,1.0409423872803578,0.09298757307765754,-1.9598956383089383,-1.4831501410871133,-0.6801972081817057,2.270798132648471,-1.77558762944324
0.5713665894168451,-1.0153699234024338,-0.9092221942861207,-0.7484970113401136,-0.7869938027200594,-0.3151733243327983,1.491696544751689,0.3406984393078726,-0.42910075835827083,0.6321206978076293,-0.6129941090364993,-0.8316151563879578,1.0307680699954718
0.5713665894168451,0.44994465065364175,-0.7270024015639889,-0.4042715006294809,0.7473421868712763,-0.25808482843817304,0.4211554207572774,0.2876175394013979,0.7681876117992213,0.1966237603881242,-0.008166216729642429,-0.24467210170539067,0.0953161701825678
0.5713665894168451,-0.47551718559230105,-0.969962125193498,-0.26658129634522776,-0.7869938027200594,-0.42935031612204866,1.2663194660160233,0.8007329051639862,-0.8759994814811279,-0.5499424180453153,-0.545791009891293,-0.24467210170539067,0.0953161701825678
0.5713665894168451,-0.1670299068436532,0.3663163547688021,-0.47311660277160744,-0.7659755014927808,-0.1724520845962351,1.1536309266481906,1.2961546376244162,-0.9860566297128932,-1.35872244468154,0.1262399815607703,0.7615159920361549,0.0953161701825678
0.5713665894168451,-0.8611262840281105,-0.36256281611972513,-0.33542639848735434,-0.1564447659017022,-0.7433370435424875,1.4353522750677725,0.42916660581866367,-1.4262852226398801,-0.36330087343695405,-0.7474003073269121,1.6838550779659038,-1.77558762944324
0.5713665894168451,0.29570101127931786,0.12335663113929281,1.1791658486394287,1.2307631150986835,-0.2866290763854857,3.182024635269181,1.862350903293479,1.2350967255096519,-1.2965085964787548,-0.6801972081817057,-1.0831621798233446,1.0307680699954718
0.5713665894168451,-0.5526390052794626,-0.36256281611972513,0.14648931650753128,-0.3876460794017665,-0.4578945640693613,-0.08594300639797016,0.09298757307765754,-1.1961657308825628,0.3832653049964827,-0.34418171245567425,1.348459046718722,-1.77558762944324
0.5713665894168451,-0.24415172653081482,-0.9092221942861207,0.21533441864965747,0.30595786109842643,-0.3151733243327983,1.1536309266481906,0.1637621062862904,-0.4657864744355383,-0.7365839626536738,-0.6129941090364993,0.17457293735358628,-1.77558762944324
0.5713665894168451,-0.5526390052794626,-0.36256281611972513,0.14648931650753128,-0.3876460794017665,-0.4578945640693613,-0.08594300639797016,0.09298757307765754,-1.1961657308825628,0.3832653049964827,-0.34418171245567425,1.348459046718722,-1.77558762944324
0.5713665894168451,-0.6297608249666243,-0.7270024015639889,0.008799112223278146,-0.11440816344714501,-0.2866290763854857,1.097286656964274,0.7122647386531951,-0.5124773858065554,1.005403787024349,0.1262399815607703,0.5938179764125633,0.0953161701825678
0.5713665894168451,-0.32127354621797716,-0.6662624706566116,-0.128891092060975,0.31646701171206565,-0.34371757228011096,0.646532499492943,1.1192183046028341,-0.032228011704384475,0.1966237603881242,0.19344308070597666,0.09072392954179119,0.0953161701825678
0.5713665894168451,-0.6297608249666243,-0.11960309249021615,-0.06004598991884842,-0.7449572002655023,-0.5435273079112992,0.19577834202161182,0.18145573958844863,-1.5663579567530055,-0.9854393554648203,-0.545791009891293,1.0969120232833367,0.0953161701825678
0.5713665894168451,-0.8611262840281105,-0.36256281611972513,-0.33542639848735434,-0.1564447659017022,-0.7433370435424875,1.4353522750677725,0.42916660581866367,-1.4262852226398801,-0.36330087343695405,-0.7474003073269121,1.6838550779659038,-1.77558762944324
0.5713665894168451,0.29570101127931786,0.12335663113929281,1.1791658486394287,1.2307631150986835,-0.2866290763854857,3.182024635269181,1.862350903293479,1.2350967255096519,-1.2965085964787548,-0.6801972081817057,-1.0831621798233446,1.0307680699954718
0.5713665894168451,1.2211628475252614,0.3055764238614248,0.21533441864965747,-0.7659755014927808,1.140583320980145,-0.48035289418538496,-0.6324513923108294,-1.5129969151860811,-1.6697916856954718,0.059036882415563936,1.767704085777699,0.0953161701825678
0.5713665894168451,-0.47551718559230105,-0.6055225397492344,-0.128891092060975,1.2307631150986835,-0.857514035331738,-1.1001398607084654,-0.6855322922173039,-0.29569815444101555,-0.5499424180453153,0.1262399815607703,1.9354021014012908,-1.77558762944324
0.5713665894168451,-0.24415172653081482,-0.3018228852123481,-0.128891092060975,0.5791957770530476,-0.857514035331738,0.25212261170552824,-0.06625512664176642,-1.0861085826508348,-1.35872244468154,-1.0834158030529435,1.5161570623423137,0.0953161701825678
0.5713665894168451,-0.24415172653081482,-0.36256281611972513,-0.128891092060975,0.6002140782803265,-0.857514035331738,0.36481115107336104,-0.04856149333960819,-1.1027839081404915,-1.4209362928843252,-1.016212703907737,1.5161570623423137,-1.77558762944324
0.5713665894168451,-0.39839536590513874,0.24483649295404747,-0.4042715006294809,0.8629428436213086,-0.5720715558586118,0.25212261170552824,-0.43782142598708895,-0.9326955881459689,-1.4831501410871133,-1.0834158030529435,1.6000060701541088,0.0953161701825678
0.5713665894168451,0.6041882900279657,-0.36256281611972513,-0.128891092060975,0.621232379507605,-0.7433370435424875,0.25212261170552824,-0.01317422673529176,-0.9260254579500987,-1.794219382101045,-0.7474003073269121,1.5161570623423137,0.0953161701825678
0.5713665894168451,-0.5526390052794626,-0.5447826088418571,0.9037854400709228,0.49512257214393346,-0.22954058049086037,1.209975196332107,1.278461004322258,0.3546395396556781,-0.11444548062580753,-0.008166216729642429,-1.1670111876351397,1.0307680699954718
0.5713665894168451,-0.47551718559230105,-0.48404267793447975,0.9726305422130493,0.49512257214393346,-0.25808482843817304,0.9845981175964413,1.2430737377179415,0.3679798000474185,-0.11444548062580753,0.059036882415563936,-1.1670111876351397,1.0307680699954718
0.5713665894168451,0.14145737190499463,-0.3018228852123481,-0.26658129634522776,0.9995618015986191,-0.6862485476478623,0.7028767691768594,0.3937793392143472,0.13452524319218465,-0.7365839626536738,-0.41138481160088064,0.09072392954179119,0.0953161701825678
0.5713665894168451,-0.7068826446537866,-0.9092221942861207,-0.19773619420310157,0.011701643916526339,-0.400806068174736,0.7592210388607757,1.2961546376244162,-0.5524981669817394,-0.17665932882859556,-0.41138481160088064,-0.1608230938935941,0.0953161701825678
0.5713665894168451,-0.8611262840281105,-0.05886316158283883,0.008799112223278146,0.49512257214393346,-0.11536358870161002,1.209975196332107,1.189992837811467,0.6247798125881423,1.067617635227137,0.7982709730128332,-0.8316151563879578,1.0307680699954718
0.5713665894168451,-1.24673538246392,-0.11960309249021615,0.07764421436540472,0.4110493672348193,-0.5435273079112992,-0.31132008513363574,-0.3670468927784561,-0.6725605105072914,0.1966237603881242,-0.2769786133104679,0.5099689686007681,0.0953161701825678
0.5713665894168451,0.37282283096648017,0.7307559402130657,-0.9550323177664931,-0.4507009830836023,-0.05827509280698475,-0.7057299729210506,0.4822475057251383,-0.2590124383637481,-0.6121562662481006,-0.14257241502005516,0.25842194516538286,0.0953161701825678
0.5713665894168451,1.2211628475252614,-0.9092221942861207,-0.128891092060975,-0.09338986221986652,-0.8004255394371127,0.19577834202161182,0.07529393977549932,-0.7592722030535295,-1.7320055338982598,-0.41138481160088064,0.5938179764125633,1.0307680699954718
0.5713665894168451,0.37282283096648017,0.7307559402130657,-0.9550323177664931,-0.4507009830836023,-0.05827509280698475,-0.7057299729210506,0.4822475057251383,-0.2590124383637481,-0.6121562662481006,-0.14257241502005516,0.25842194516538286,0.0953161701825678
0.5713665894168451,1.2211628475252614,-0.42330274702710247,-0.47311660277160744,-0.09338986221986652,-0.9146025312263631,1.209975196332107,-0.29627235956982323,-0.7325916822700489,-2.1675024713177646,-0.2769786133104679,0.7615159920361549,1.0307680699954718
0.5713665894168451,-1.092491743089596,-0.969962125193498,-0.26658129634522776,-0.8710670076291737,-0.629160051753237,-1.212828400076298,-0.3847405260806143,-1.259531967743274,-0.05223163242302229,-0.0753693158748488,0.5938179764125633,0.0953161701825678
0.5713665894168451,-1.092491743089596,-1.1521819179156298,0.008799112223278146,-0.8920853088564522,-0.5435273079112992,-0.9311070516567161,0.057600306473341106,-1.1094540383363618,-0.17665932882859556,-0.20977551416526152,-0.24467210170539067,0.0953161701825678
0.5713665894168451,-1.24673538246392,-0.11960309249021615,0.07764421436540472,0.4110493672348193,-0.5435273079112992,-0.31132008513363574,-0.3670468927784561,-0.6725605105072914,0.1966237603881242,-0.2769786133104679,0.5099689686007681,0.0953161701825678
0.5713665894168451,-0.8611262840281105,-0.05886316158283883,0.008799112223278146,0.49512257214393346,-0.11536358870161002,1.209975196332107,1.189992837811467,0.6247798125881423,1.067617635227137,0.7982709730128332,-0.8316151563879578,1.0307680699954718
0.5713665894168451,-0.0899080871564916,-0.11960309249021615,-0.128891092060975,0.9365068979167835,-0.42935031612204866,1.8297621628551874,1.3492355375308909,0.5747538361191716,-0.6121562662481006,-0.2769786133104679,-0.24467210170539067,0.0953161701825678
0.5713665894168451,-0.7840044643409482,-0.6662624706566116,0.21533441864965747,-0.997176814992845,-0.14390783664892268,-0.36766435481755216,-0.08394875994392463,-1.0327475410839104,0.9431899388215638,-0.6801972081817057,0.4261199607889731,-0.8401357296303361
0.5713665894168451,1.298284667212423,-0.24108295430497081,0.21533441864965747,-0.17746306712898088,-0.6862485476478623,0.08308980265377904,0.5707156722359293,-0.038898141900254646,-0.425514721639742,-0.545791009891293,0.84536499984795,-1.77558762944324
0.5713665894168451,-0.9382481037152721,-1.212921848823007,-1.0238774199086194,0.032719945143804836,-0.5720715558586118,0.36481115107336104,0.19914937289060683,-0.3223786752244592,-1.0476532036676083,0.26064617985118227,-0.5800681329525711,0.0953161701825678
0.5713665894168451,-0.32127354621797716,-0.6055225397492344,-0.19773619420310157,0.8524336930076691,-0.400806068174736,1.4353522750677725,0.7299583719553533,0.38799019063499196,-0.6743701144508886,-0.14257241502005516,-0.32852110951718577,0.0953161701825678
0.5713665894168451,-0.39839536590513874,-0.7877423324713663,1.1103207464973022,1.9664036580534336,-0.1724520845962351,0.026745532969862637,1.4023164374373656,1.5752733654986975,-1.6697916856954718,1.470301964464896,-1.418558211070525,0.0953161701825678
